"id","rate"
2180,551.209052917959
2270,385.798277077722
2220,9.73464955427375
2070,280.429554183804
2185,669.277015541412
2230,9.73464955427375
2261,623.689749025242
2050,955.769114774625
2105,9.73464955427375
2275,9.73464955427375
2240,445.266959165296
2130,874.446047091213
2110,9.73464955427375
2122,3508.16463457056
2090,6464.00258110785
2060,65.6856186789131
2290,343.610058146421
2188,428.398661071153
2170,5487.11599370863
2013,266.739716515628
2016,410.133830151957
2198,9.73464955427375
2100,158.056442794975
2068,118.474286895847
2164,91.590105221809
2150,849.808233148321
2020,9.73464955427375
2282,9.73464955427375
2195,9.73464955427375
1133,272.478856577788
1057,173.432330433367
1101,2510.76343597986
1073,7352.77274339517
1079,372.988426795539
1051,937.89832282332
1005,286.187306746246
1097,4405.98060834406
1013,211.330343919481
1093,292.266775081591
1029,148.18136525749
1041,139.654901709138
1119,144.711555855368
1085,111.960572898391
1127,704.233824999664
1089,3724.92485748911
1049,719.912931250801
1125,2318.15399783168
1009,465.859445713619
1081,1647.03710182849
1067,183.625361332115
1017,352.63246751065
1019,226.864255890251
1055,1127.36458706638
1033,547.414931863431
1039,396.58988099037
1007,259.873253007609
1061,283.770362412036
1003,1882.04232322398
1095,1027.28135723732
1031,533.014519764211
1077,990.364919735517
1025,271.550377363861
1071,575.92805245937
1099,232.133142216566
1115,832.294199241065
1047,462.883616994382
1075,157.844650452655
1083,872.103025221324
1053,408.489908514597
1037,116.267641779263
1123,378.053066971414
1121,849.752314074654
1045,472.236961625198
1069,1098.95475130644
1131,114.77067429121
1059,354.686254031235
1023,140.649420569079
1043,831.784418611593
1105,96.6084980034954
1107,206.475646824677
1035,131.166113632542
1103,1260.04691038772
1091,203.273662007287
1111,234.903399517511
1021,406.750726812745
1011,127.872754178538
1113,562.670606430643
1117,2071.47788255996
1065,179.95430054067
1129,177.725303283464
1001,559.484387137292
1063,88.8292445651327
1015,1382.38295365522
1109,402.312267090677
1087,233.819812331243
1027,138.716698127216
5099,94.4347861787649
5143,2489.20409680772
5117,80.8286020329207
5055,452.671134552838
5139,457.502170697345
5039,86.4077458283051
5045,1328.932422266
5089,156.681414927704
5097,77.8121364237197
5101,82.471416390489
5077,115.918009073267
5105,119.746850635467
5035,545.255587266137
5093,498.732250212793
5023,268.197561117022
5027,282.639739952636
5065,150.165593658908
5131,1401.09533692593
5083,243.221371385975
5115,724.239044160338
5103,291.655382800104
5071,266.657872860693
5129,90.3814670746787
5007,2317.14337310477
5113,213.582861115149
5059,334.083411883994
5019,297.665183945255
5085,799.061537172476
5003,238.783220711051
5057,223.154078186857
5111,272.541454028652
5025,88.124891336766
5049,106.704023132876
5069,883.889488138563
5001,215.077248453367
5079,168.622052813004
5015,299.160132341588
5031,1108.35899422365
5147,79.5334084241221
5121,177.341420778535
5061,161.788962229586
5127,93.2291989805016
5091,486.059087613287
5149,241.706876448867
5123,341.893015066976
5145,898.797725281127
5095,85.5057453661209
5009,398.461789989614
5107,225.370945489157
5109,114.63874227547
5141,165.724042860631
5133,180.817067208115
5053,183.553673409901
5051,1053.66038888564
5125,1194.12197568611
5135,195.505749641285
5005,393.680199353808
5029,219.742084705338
5011,124.080119640213
5119,4372.17313640209
5047,193.87643687577
5037,190.746818513859
5033,687.78523427793
5063,386.271553637805
5067,182.153218059298
5137,117.543756404954
5013,47.5961525635257
5075,207.314430277702
5073,74.9071765901823
5043,195.00658890556
5041,150.290782013114
5017,128.519953489482
5087,160.475398492189
5021,170.268486900345
5081,143.860187281828
0,0
0,0
0,0
0,0
0,0
4025,9006.23201518258
4023,1964.19561908057
4007,2084.53866007455
4019,44340.9720130295
4011,366.491534673568
4005,6551.4270414209
4015,8248.98283690247
4009,1598.60541266396
4001,3119.79453192401
4013,174247.444745199
4017,4588.72991292952
4003,5915.45507521043
4027,8143.50538768641
4012,745.329971986858
4021,16260.9303226166
6081,22543.3503152556
6055,4043.32510932718
6009,1290.42540392376
6107,12128.4638734618
6011,601.276556516522
6099,14934.3385190389
6067,42829.127601277
6053,12003.9182274774
6079,8482.54917494069
6047,7182.14991704402
6089,4910.54725461126
6077,19648.6812703702
6085,54521.7961485404
6021,806.563143200545
6113,6513.30643983055
6027,565.685060556464
6083,12946.7588440263
6109,1674.15907367735
6101,2677.60230970419
